المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/20,"33,956,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/20,"33,957,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/20,"33,957,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,971,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,982,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,967,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,965,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,977,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,973,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,977,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,963,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,964,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,963,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,964,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,965,975"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,965,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,971,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,971,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,966,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,967,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,977,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,977,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,977,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,973,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,978,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,977,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,982,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/21,"33,960,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,999,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,982,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,987,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,998,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,999,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,998,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,989,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,998,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"34,003,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,982,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,987,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,989,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,998,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,998,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,999,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"34,003,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,998,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,992,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,995,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,992,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"34,003,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/22,"33,999,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,023,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,010,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,009,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,020,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,026,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,021,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,022,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,023,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,011,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,024,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,028,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,006,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,030,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,006,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,010,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,018,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,018,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,021,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,011,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,020,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,032,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,023,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,009,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,024,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,023,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,028,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,022,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,017,337"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,024,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,029,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,023,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,026,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/23,"34,030,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,048,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,050,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,048,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,053,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,055,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,039,428"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,034,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,046,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,039,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,049,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,048,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,050,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,050,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,050,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,050,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,048,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,046,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,053,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,049,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,034,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,050,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/24,"34,055,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,061,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,061,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,062,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,061,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,083,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,062,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,061,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,061,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,062,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,062,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,063,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,060,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,059,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,063,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,076,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,061,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,069,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/25,"34,076,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,093,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,099,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,094,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,095,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,086,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,086,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,086,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,093,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,093,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,093,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,086,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,093,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,086,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/26,"34,100,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,104,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,111,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,107,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,107,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,111,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,107,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,111,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,107,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,111,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,107,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,111,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,111,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,110,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,104,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,104,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,104,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,104,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,110,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,110,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,104,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,110,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,705"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,116,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,112,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,116,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,116,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,115,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,138,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,138,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,163,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,163,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,191,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,199,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,183,157"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,187,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,198,597"
