المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,947,725"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,946,801"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,948,353"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,946,986"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,947,240"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,947,857"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,947,700"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,947,558"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,949,775"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,949,777"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,952,024"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,949,103"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,949,511"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,948,446"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"28,948,237"
