المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,446,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,446,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,446,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,446,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,446,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,447,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,448,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,449,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,449,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,449,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,450,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,450,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/26,"40,450,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,450,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,450,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,450,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,451,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,452,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,453,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,454,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,454,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,454,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,455,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,455,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,455,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,455,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,455,981"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,461"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,456,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,457,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,457,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,457,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,457,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,457,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,458,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/27,"40,459,032"
